#  E (eV)   dos(E)     Int dos(E) EFermi =    6.322 eV
  -7.390  0.1049E-61  0.1276E-63
  -7.380  0.5816E-61  0.7092E-63
  -7.370  0.3190E-60  0.3899E-62
  -7.360  0.1731E-59  0.2121E-61
  -7.350  0.9292E-59  0.1141E-60
  -7.340  0.4935E-58  0.6077E-60
  -7.330  0.2593E-57  0.3201E-59
  -7.320  0.1348E-56  0.1668E-58
  -7.310  0.6934E-56  0.8602E-58
  -7.300  0.3528E-55  0.4388E-57
  -7.290  0.1776E-54  0.2215E-56
  -7.280  0.8846E-54  0.1106E-55
  -7.270  0.4359E-53  0.5465E-55
  -7.260  0.2125E-52  0.2671E-54
  -7.250  0.1025E-51  0.1292E-53
  -7.240  0.4890E-51  0.6182E-53
  -7.230  0.2308E-50  0.2927E-52
  -7.220  0.1078E-49  0.1371E-51
  -7.210  0.4982E-49  0.6353E-51
  -7.200  0.2277E-48  0.2913E-50
  -7.190  0.1030E-47  0.1321E-49
  -7.180  0.4609E-47  0.5930E-49
  -7.170  0.2040E-46  0.2633E-48
  -7.160  0.8937E-46  0.1157E-47
  -7.150  0.3872E-45  0.5029E-47
  -7.140  0.1660E-44  0.2163E-46
  -7.130  0.7041E-44  0.9204E-46
  -7.120  0.2955E-43  0.3875E-45
  -7.110  0.1227E-42  0.1614E-44
  -7.100  0.5038E-42  0.6653E-44
  -7.090  0.2047E-41  0.2713E-43
  -7.080  0.8232E-41  0.1094E-42
  -7.070  0.3274E-40  0.4369E-42
  -7.060  0.1289E-39  0.1725E-41
  -7.050  0.5017E-39  0.6742E-41
  -7.040  0.1933E-38  0.2607E-40
  -7.030  0.7365E-38  0.9972E-40
  -7.020  0.2777E-37  0.3774E-39
  -7.010  0.1036E-36  0.1413E-38
  -7.000  0.3824E-36  0.5237E-38
  -6.990  0.1396E-35  0.1920E-37
  -6.980  0.5044E-35  0.6964E-37
  -6.970  0.1803E-34  0.2499E-36
  -6.960  0.6375E-34  0.8875E-36
  -6.950  0.2231E-33  0.3118E-35
  -6.940  0.7721E-33  0.1084E-34
  -6.930  0.2644E-32  0.3728E-34
  -6.920  0.8960E-32  0.1269E-33
  -6.910  0.3004E-31  0.4273E-33
  -6.900  0.9963E-31  0.1424E-32
  -6.890  0.3269E-30  0.4693E-32
  -6.880  0.1061E-29  0.1531E-31
  -6.870  0.3410E-29  0.4941E-31
  -6.860  0.1084E-28  0.1578E-30
  -6.850  0.3408E-28  0.4985E-30
  -6.840  0.1060E-27  0.1559E-29
  -6.830  0.3263E-27  0.4822E-29
  -6.820  0.9938E-27  0.1476E-28
  -6.810  0.2994E-26  0.4470E-28
  -6.800  0.8927E-26  0.1340E-27
  -6.790  0.2633E-25  0.3973E-27
  -6.780  0.7684E-25  0.1166E-26
  -6.770  0.2219E-24  0.3384E-26
  -6.760  0.6339E-24  0.9723E-26
  -6.750  0.1792E-23  0.2764E-25
  -6.740  0.5011E-23  0.7775E-25
  -6.730  0.1386E-22  0.2164E-24
  -6.720  0.3796E-22  0.5960E-24
  -6.710  0.1028E-21  0.1624E-23
  -6.700  0.2756E-21  0.4380E-23
  -6.690  0.7308E-21  0.1169E-22
  -6.680  0.1918E-20  0.3086E-22
  -6.670  0.4978E-20  0.8065E-22
  -6.660  0.1279E-19  0.2085E-21
  -6.650  0.3250E-19  0.5335E-21
  -6.640  0.8173E-19  0.1351E-20
  -6.630  0.2034E-18  0.3384E-20
  -6.620  0.5007E-18  0.8391E-20
  -6.610  0.1220E-17  0.2059E-19
  -6.600  0.2940E-17  0.4999E-19
  -6.590  0.7012E-17  0.1201E-18
  -6.580  0.1655E-16  0.2856E-18
  -6.570  0.3864E-16  0.6719E-18
  -6.560  0.8927E-16  0.1565E-17
  -6.550  0.2041E-15  0.3606E-17
  -6.540  0.4617E-15  0.8223E-17
  -6.530  0.1033E-14  0.1856E-16
  -6.520  0.2289E-14  0.4145E-16
  -6.510  0.5017E-14  0.9162E-16
  -6.500  0.1088E-13  0.2004E-15
  -6.490  0.2335E-13  0.4339E-15
  -6.480  0.4959E-13  0.9298E-15
  -6.470  0.1042E-12  0.1972E-14
  -6.460  0.2167E-12  0.4139E-14
  -6.450  0.4459E-12  0.8597E-14
  -6.440  0.9079E-12  0.1768E-13
  -6.430  0.1829E-11  0.3597E-13
  -6.420  0.3648E-11  0.7245E-13
  -6.410  0.7198E-11  0.1444E-12
  -6.400  0.1406E-10  0.2850E-12
  -6.390  0.2716E-10  0.5566E-12
  -6.380  0.5194E-10  0.1076E-11
  -6.370  0.9830E-10  0.2059E-11
  -6.360  0.1841E-09  0.3900E-11
  -6.350  0.3413E-09  0.7313E-11
  -6.340  0.6260E-09  0.1357E-10
  -6.330  0.1137E-08  0.2494E-10
  -6.320  0.2042E-08  0.4536E-10
  -6.310  0.3632E-08  0.8168E-10
  -6.300  0.6392E-08  0.1456E-09
  -6.290  0.1113E-07  0.2569E-09
  -6.280  0.1920E-07  0.4489E-09
  -6.270  0.3276E-07  0.7765E-09
  -6.260  0.5533E-07  0.1330E-08
  -6.250  0.9250E-07  0.2255E-08
  -6.240  0.1531E-06  0.3785E-08
  -6.230  0.2507E-06  0.6293E-08
  -6.220  0.4065E-06  0.1036E-07
  -6.210  0.6525E-06  0.1688E-07
  -6.200  0.1037E-05  0.2725E-07
  -6.190  0.1631E-05  0.4356E-07
  -6.180  0.2539E-05  0.6895E-07
  -6.170  0.3914E-05  0.1081E-06
  -6.160  0.5973E-05  0.1678E-06
  -6.150  0.9025E-05  0.2581E-06
  -6.140  0.1350E-04  0.3931E-06
  -6.130  0.2000E-04  0.5931E-06
  -6.120  0.2933E-04  0.8864E-06
  -6.110  0.4259E-04  0.1312E-05
  -6.100  0.6125E-04  0.1925E-05
  -6.090  0.8722E-04  0.2797E-05
  -6.080  0.1230E-03  0.4027E-05
  -6.070  0.1718E-03  0.5745E-05
  -6.060  0.2377E-03  0.8122E-05
  -6.050  0.3256E-03  0.1138E-04
  -6.040  0.4419E-03  0.1580E-04
  -6.030  0.5941E-03  0.2174E-04
  -6.020  0.7913E-03  0.2965E-04
  -6.010  0.1044E-02  0.4009E-04
  -6.000  0.1365E-02  0.5374E-04
  -5.990  0.1768E-02  0.7143E-04
  -5.980  0.2270E-02  0.9412E-04
  -5.970  0.2888E-02  0.1230E-03
  -5.960  0.3641E-02  0.1594E-03
  -5.950  0.4551E-02  0.2049E-03
  -5.940  0.5638E-02  0.2613E-03
  -5.930  0.6926E-02  0.3306E-03
  -5.920  0.8436E-02  0.4149E-03
  -5.910  0.1019E-01  0.5168E-03
  -5.900  0.1221E-01  0.6389E-03
  -5.890  0.1451E-01  0.7839E-03
  -5.880  0.1710E-01  0.9549E-03
  -5.870  0.2000E-01  0.1155E-02
  -5.860  0.2322E-01  0.1387E-02
  -5.850  0.2676E-01  0.1655E-02
  -5.840  0.3061E-01  0.1961E-02
  -5.830  0.3477E-01  0.2309E-02
  -5.820  0.3922E-01  0.2701E-02
  -5.810  0.4395E-01  0.3140E-02
  -5.800  0.4893E-01  0.3629E-02
  -5.790  0.5413E-01  0.4171E-02
  -5.780  0.5953E-01  0.4766E-02
  -5.770  0.6510E-01  0.5417E-02
  -5.760  0.7079E-01  0.6125E-02
  -5.750  0.7657E-01  0.6891E-02
  -5.740  0.8241E-01  0.7715E-02
  -5.730  0.8828E-01  0.8598E-02
  -5.720  0.9414E-01  0.9539E-02
  -5.710  0.9996E-01  0.1054E-01
  -5.700  0.1057E+00  0.1160E-01
  -5.690  0.1114E+00  0.1271E-01
  -5.680  0.1170E+00  0.1388E-01
  -5.670  0.1224E+00  0.1510E-01
  -5.660  0.1278E+00  0.1638E-01
  -5.650  0.1330E+00  0.1771E-01
  -5.640  0.1380E+00  0.1909E-01
  -5.630  0.1430E+00  0.2052E-01
  -5.620  0.1477E+00  0.2200E-01
  -5.610  0.1524E+00  0.2352E-01
  -5.600  0.1569E+00  0.2509E-01
  -5.590  0.1613E+00  0.2670E-01
  -5.580  0.1656E+00  0.2836E-01
  -5.570  0.1697E+00  0.3006E-01
  -5.560  0.1738E+00  0.3180E-01
  -5.550  0.1777E+00  0.3357E-01
  -5.540  0.1816E+00  0.3539E-01
  -5.530  0.1853E+00  0.3724E-01
  -5.520  0.1890E+00  0.3913E-01
  -5.510  0.1926E+00  0.4106E-01
  -5.500  0.1962E+00  0.4302E-01
  -5.490  0.1997E+00  0.4502E-01
  -5.480  0.2031E+00  0.4705E-01
  -5.470  0.2064E+00  0.4911E-01
  -5.460  0.2097E+00  0.5121E-01
  -5.450  0.2130E+00  0.5334E-01
  -5.440  0.2162E+00  0.5550E-01
  -5.430  0.2194E+00  0.5769E-01
  -5.420  0.2225E+00  0.5992E-01
  -5.410  0.2256E+00  0.6218E-01
  -5.400  0.2287E+00  0.6446E-01
  -5.390  0.2317E+00  0.6678E-01
  -5.380  0.2347E+00  0.6913E-01
  -5.370  0.2377E+00  0.7150E-01
  -5.360  0.2406E+00  0.7391E-01
  -5.350  0.2435E+00  0.7634E-01
  -5.340  0.2463E+00  0.7881E-01
  -5.330  0.2492E+00  0.8130E-01
  -5.320  0.2520E+00  0.8382E-01
  -5.310  0.2548E+00  0.8637E-01
  -5.300  0.2576E+00  0.8894E-01
  -5.290  0.2603E+00  0.9155E-01
  -5.280  0.2630E+00  0.9418E-01
  -5.270  0.2657E+00  0.9683E-01
  -5.260  0.2684E+00  0.9952E-01
  -5.250  0.2711E+00  0.1022E+00
  -5.240  0.2738E+00  0.1050E+00
  -5.230  0.2764E+00  0.1077E+00
  -5.220  0.2790E+00  0.1105E+00
  -5.210  0.2817E+00  0.1133E+00
  -5.200  0.2842E+00  0.1162E+00
  -5.190  0.2868E+00  0.1190E+00
  -5.180  0.2893E+00  0.1219E+00
  -5.170  0.2919E+00  0.1249E+00
  -5.160  0.2944E+00  0.1278E+00
  -5.150  0.2969E+00  0.1308E+00
  -5.140  0.2993E+00  0.1338E+00
  -5.130  0.3018E+00  0.1368E+00
  -5.120  0.3043E+00  0.1398E+00
  -5.110  0.3067E+00  0.1429E+00
  -5.100  0.3092E+00  0.1460E+00
  -5.090  0.3117E+00  0.1491E+00
  -5.080  0.3141E+00  0.1522E+00
  -5.070  0.3166E+00  0.1554E+00
  -5.060  0.3190E+00  0.1586E+00
  -5.050  0.3215E+00  0.1618E+00
  -5.040  0.3239E+00  0.1651E+00
  -5.030  0.3263E+00  0.1683E+00
  -5.020  0.3287E+00  0.1716E+00
  -5.010  0.3310E+00  0.1749E+00
  -5.000  0.3333E+00  0.1782E+00
  -4.990  0.3356E+00  0.1816E+00
  -4.980  0.3379E+00  0.1850E+00
  -4.970  0.3402E+00  0.1884E+00
  -4.960  0.3424E+00  0.1918E+00
  -4.950  0.3447E+00  0.1953E+00
  -4.940  0.3470E+00  0.1987E+00
  -4.930  0.3494E+00  0.2022E+00
  -4.920  0.3517E+00  0.2057E+00
  -4.910  0.3541E+00  0.2093E+00
  -4.900  0.3565E+00  0.2128E+00
  -4.890  0.3589E+00  0.2164E+00
  -4.880  0.3613E+00  0.2200E+00
  -4.870  0.3636E+00  0.2237E+00
  -4.860  0.3660E+00  0.2273E+00
  -4.850  0.3683E+00  0.2310E+00
  -4.840  0.3706E+00  0.2347E+00
  -4.830  0.3728E+00  0.2385E+00
  -4.820  0.3750E+00  0.2422E+00
  -4.810  0.3771E+00  0.2460E+00
  -4.800  0.3793E+00  0.2498E+00
  -4.790  0.3814E+00  0.2536E+00
  -4.780  0.3835E+00  0.2574E+00
  -4.770  0.3857E+00  0.2613E+00
  -4.760  0.3878E+00  0.2652E+00
  -4.750  0.3901E+00  0.2691E+00
  -4.740  0.3923E+00  0.2730E+00
  -4.730  0.3947E+00  0.2769E+00
  -4.720  0.3970E+00  0.2809E+00
  -4.710  0.3995E+00  0.2849E+00
  -4.700  0.4019E+00  0.2889E+00
  -4.690  0.4044E+00  0.2930E+00
  -4.680  0.4068E+00  0.2970E+00
  -4.670  0.4092E+00  0.3011E+00
  -4.660  0.4116E+00  0.3052E+00
  -4.650  0.4139E+00  0.3094E+00
  -4.640  0.4161E+00  0.3135E+00
  -4.630  0.4183E+00  0.3177E+00
  -4.620  0.4204E+00  0.3219E+00
  -4.610  0.4224E+00  0.3261E+00
  -4.600  0.4244E+00  0.3304E+00
  -4.590  0.4264E+00  0.3346E+00
  -4.580  0.4284E+00  0.3389E+00
  -4.570  0.4305E+00  0.3432E+00
  -4.560  0.4326E+00  0.3476E+00
  -4.550  0.4348E+00  0.3519E+00
  -4.540  0.4370E+00  0.3563E+00
  -4.530  0.4394E+00  0.3607E+00
  -4.520  0.4419E+00  0.3651E+00
  -4.510  0.4444E+00  0.3695E+00
  -4.500  0.4471E+00  0.3740E+00
  -4.490  0.4497E+00  0.3785E+00
  -4.480  0.4524E+00  0.3830E+00
  -4.470  0.4550E+00  0.3876E+00
  -4.460  0.4576E+00  0.3922E+00
  -4.450  0.4601E+00  0.3968E+00
  -4.440  0.4625E+00  0.4014E+00
  -4.430  0.4648E+00  0.4060E+00
  -4.420  0.4669E+00  0.4107E+00
  -4.410  0.4690E+00  0.4154E+00
  -4.400  0.4710E+00  0.4201E+00
  -4.390  0.4730E+00  0.4248E+00
  -4.380  0.4749E+00  0.4296E+00
  -4.370  0.4769E+00  0.4343E+00
  -4.360  0.4789E+00  0.4391E+00
  -4.350  0.4810E+00  0.4439E+00
  -4.340  0.4832E+00  0.4488E+00
  -4.330  0.4856E+00  0.4536E+00
  -4.320  0.4881E+00  0.4585E+00
  -4.310  0.4907E+00  0.4634E+00
  -4.300  0.4935E+00  0.4684E+00
  -4.290  0.4964E+00  0.4733E+00
  -4.280  0.4994E+00  0.4783E+00
  -4.270  0.5025E+00  0.4833E+00
  -4.260  0.5055E+00  0.4884E+00
  -4.250  0.5085E+00  0.4935E+00
  -4.240  0.5114E+00  0.4986E+00
  -4.230  0.5142E+00  0.5037E+00
  -4.220  0.5168E+00  0.5089E+00
  -4.210  0.5193E+00  0.5141E+00
  -4.200  0.5217E+00  0.5193E+00
  -4.190  0.5240E+00  0.5246E+00
  -4.180  0.5261E+00  0.5298E+00
  -4.170  0.5282E+00  0.5351E+00
  -4.160  0.5302E+00  0.5404E+00
  -4.150  0.5323E+00  0.5457E+00
  -4.140  0.5345E+00  0.5511E+00
  -4.130  0.5368E+00  0.5564E+00
  -4.120  0.5392E+00  0.5618E+00
  -4.110  0.5418E+00  0.5672E+00
  -4.100  0.5446E+00  0.5727E+00
  -4.090  0.5476E+00  0.5782E+00
  -4.080  0.5508E+00  0.5837E+00
  -4.070  0.5542E+00  0.5892E+00
  -4.060  0.5578E+00  0.5948E+00
  -4.050  0.5614E+00  0.6004E+00
  -4.040  0.5651E+00  0.6061E+00
  -4.030  0.5688E+00  0.6117E+00
  -4.020  0.5724E+00  0.6175E+00
  -4.010  0.5760E+00  0.6232E+00
  -4.000  0.5795E+00  0.6290E+00
  -3.990  0.5828E+00  0.6349E+00
  -3.980  0.5860E+00  0.6407E+00
  -3.970  0.5890E+00  0.6466E+00
  -3.960  0.5918E+00  0.6525E+00
  -3.950  0.5946E+00  0.6585E+00
  -3.940  0.5973E+00  0.6644E+00
  -3.930  0.5999E+00  0.6704E+00
  -3.920  0.6026E+00  0.6765E+00
  -3.910  0.6054E+00  0.6825E+00
  -3.900  0.6083E+00  0.6886E+00
  -3.890  0.6115E+00  0.6947E+00
  -3.880  0.6149E+00  0.7009E+00
  -3.870  0.6186E+00  0.7071E+00
  -3.860  0.6226E+00  0.7133E+00
  -3.850  0.6269E+00  0.7195E+00
  -3.840  0.6316E+00  0.7259E+00
  -3.830  0.6365E+00  0.7322E+00
  -3.820  0.6417E+00  0.7386E+00
  -3.810  0.6471E+00  0.7451E+00
  -3.800  0.6527E+00  0.7516E+00
  -3.790  0.6584E+00  0.7582E+00
  -3.780  0.6642E+00  0.7649E+00
  -3.770  0.6699E+00  0.7716E+00
  -3.760  0.6756E+00  0.7783E+00
  -3.750  0.6812E+00  0.7851E+00
  -3.740  0.6868E+00  0.7920E+00
  -3.730  0.6923E+00  0.7989E+00
  -3.720  0.6978E+00  0.8059E+00
  -3.710  0.7032E+00  0.8129E+00
  -3.700  0.7088E+00  0.8200E+00
  -3.690  0.7144E+00  0.8272E+00
  -3.680  0.7203E+00  0.8344E+00
  -3.670  0.7265E+00  0.8416E+00
  -3.660  0.7331E+00  0.8490E+00
  -3.650  0.7400E+00  0.8564E+00
  -3.640  0.7474E+00  0.8638E+00
  -3.630  0.7553E+00  0.8714E+00
  -3.620  0.7636E+00  0.8790E+00
  -3.610  0.7723E+00  0.8868E+00
  -3.600  0.7813E+00  0.8946E+00
  -3.590  0.7905E+00  0.9025E+00
  -3.580  0.7997E+00  0.9105E+00
  -3.570  0.8089E+00  0.9186E+00
  -3.560  0.8178E+00  0.9267E+00
  -3.550  0.8263E+00  0.9350E+00
  -3.540  0.8342E+00  0.9433E+00
  -3.530  0.8414E+00  0.9518E+00
  -3.520  0.8478E+00  0.9602E+00
  -3.510  0.8533E+00  0.9688E+00
  -3.500  0.8578E+00  0.9773E+00
  -3.490  0.8613E+00  0.9860E+00
  -3.480  0.8638E+00  0.9946E+00
  -3.470  0.8655E+00  0.1003E+01
  -3.460  0.8664E+00  0.1012E+01
  -3.450  0.8666E+00  0.1021E+01
  -3.440  0.8663E+00  0.1029E+01
  -3.430  0.8656E+00  0.1038E+01
  -3.420  0.8646E+00  0.1047E+01
  -3.410  0.8635E+00  0.1055E+01
  -3.400  0.8623E+00  0.1064E+01
  -3.390  0.8611E+00  0.1072E+01
  -3.380  0.8600E+00  0.1081E+01
  -3.370  0.8589E+00  0.1090E+01
  -3.360  0.8578E+00  0.1098E+01
  -3.350  0.8567E+00  0.1107E+01
  -3.340  0.8555E+00  0.1115E+01
  -3.330  0.8540E+00  0.1124E+01
  -3.320  0.8524E+00  0.1132E+01
  -3.310  0.8504E+00  0.1141E+01
  -3.300  0.8479E+00  0.1149E+01
  -3.290  0.8451E+00  0.1158E+01
  -3.280  0.8418E+00  0.1166E+01
  -3.270  0.8380E+00  0.1175E+01
  -3.260  0.8339E+00  0.1183E+01
  -3.250  0.8294E+00  0.1191E+01
  -3.240  0.8248E+00  0.1199E+01
  -3.230  0.8199E+00  0.1208E+01
  -3.220  0.8151E+00  0.1216E+01
  -3.210  0.8103E+00  0.1224E+01
  -3.200  0.8057E+00  0.1232E+01
  -3.190  0.8013E+00  0.1240E+01
  -3.180  0.7973E+00  0.1248E+01
  -3.170  0.7936E+00  0.1256E+01
  -3.160  0.7902E+00  0.1264E+01
  -3.150  0.7872E+00  0.1272E+01
  -3.140  0.7844E+00  0.1280E+01
  -3.130  0.7818E+00  0.1287E+01
  -3.120  0.7794E+00  0.1295E+01
  -3.110  0.7770E+00  0.1303E+01
  -3.100  0.7745E+00  0.1311E+01
  -3.090  0.7720E+00  0.1318E+01
  -3.080  0.7692E+00  0.1326E+01
  -3.070  0.7662E+00  0.1334E+01
  -3.060  0.7629E+00  0.1341E+01
  -3.050  0.7594E+00  0.1349E+01
  -3.040  0.7555E+00  0.1357E+01
  -3.030  0.7515E+00  0.1364E+01
  -3.020  0.7472E+00  0.1371E+01
  -3.010  0.7429E+00  0.1379E+01
  -3.000  0.7384E+00  0.1386E+01
  -2.990  0.7340E+00  0.1394E+01
  -2.980  0.7297E+00  0.1401E+01
  -2.970  0.7255E+00  0.1408E+01
  -2.960  0.7214E+00  0.1415E+01
  -2.950  0.7176E+00  0.1423E+01
  -2.940  0.7140E+00  0.1430E+01
  -2.930  0.7106E+00  0.1437E+01
  -2.920  0.7074E+00  0.1444E+01
  -2.910  0.7043E+00  0.1451E+01
  -2.900  0.7013E+00  0.1458E+01
  -2.890  0.6984E+00  0.1465E+01
  -2.880  0.6955E+00  0.1472E+01
  -2.870  0.6926E+00  0.1479E+01
  -2.860  0.6895E+00  0.1486E+01
  -2.850  0.6863E+00  0.1493E+01
  -2.840  0.6829E+00  0.1499E+01
  -2.830  0.6794E+00  0.1506E+01
  -2.820  0.6757E+00  0.1513E+01
  -2.810  0.6719E+00  0.1520E+01
  -2.800  0.6679E+00  0.1526E+01
  -2.790  0.6638E+00  0.1533E+01
  -2.780  0.6597E+00  0.1540E+01
  -2.770  0.6555E+00  0.1546E+01
  -2.760  0.6514E+00  0.1553E+01
  -2.750  0.6473E+00  0.1559E+01
  -2.740  0.6434E+00  0.1566E+01
  -2.730  0.6396E+00  0.1572E+01
  -2.720  0.6359E+00  0.1578E+01
  -2.710  0.6323E+00  0.1585E+01
  -2.700  0.6289E+00  0.1591E+01
  -2.690  0.6256E+00  0.1597E+01
  -2.680  0.6223E+00  0.1603E+01
  -2.670  0.6191E+00  0.1610E+01
  -2.660  0.6159E+00  0.1616E+01
  -2.650  0.6127E+00  0.1622E+01
  -2.640  0.6093E+00  0.1628E+01
  -2.630  0.6058E+00  0.1634E+01
  -2.620  0.6022E+00  0.1640E+01
  -2.610  0.5984E+00  0.1646E+01
  -2.600  0.5944E+00  0.1652E+01
  -2.590  0.5903E+00  0.1658E+01
  -2.580  0.5861E+00  0.1664E+01
  -2.570  0.5818E+00  0.1670E+01
  -2.560  0.5774E+00  0.1675E+01
  -2.550  0.5731E+00  0.1681E+01
  -2.540  0.5688E+00  0.1687E+01
  -2.530  0.5646E+00  0.1692E+01
  -2.520  0.5605E+00  0.1698E+01
  -2.510  0.5567E+00  0.1704E+01
  -2.500  0.5530E+00  0.1709E+01
  -2.490  0.5495E+00  0.1715E+01
  -2.480  0.5461E+00  0.1720E+01
  -2.470  0.5428E+00  0.1726E+01
  -2.460  0.5395E+00  0.1731E+01
  -2.450  0.5363E+00  0.1736E+01
  -2.440  0.5330E+00  0.1742E+01
  -2.430  0.5295E+00  0.1747E+01
  -2.420  0.5259E+00  0.1752E+01
  -2.410  0.5220E+00  0.1757E+01
  -2.400  0.5179E+00  0.1763E+01
  -2.390  0.5135E+00  0.1768E+01
  -2.380  0.5089E+00  0.1773E+01
  -2.370  0.5041E+00  0.1778E+01
  -2.360  0.4992E+00  0.1783E+01
  -2.350  0.4942E+00  0.1788E+01
  -2.340  0.4892E+00  0.1793E+01
  -2.330  0.4843E+00  0.1797E+01
  -2.320  0.4795E+00  0.1802E+01
  -2.310  0.4749E+00  0.1807E+01
  -2.300  0.4705E+00  0.1812E+01
  -2.290  0.4664E+00  0.1816E+01
  -2.280  0.4625E+00  0.1821E+01
  -2.270  0.4588E+00  0.1826E+01
  -2.260  0.4553E+00  0.1830E+01
  -2.250  0.4518E+00  0.1835E+01
  -2.240  0.4484E+00  0.1839E+01
  -2.230  0.4448E+00  0.1844E+01
  -2.220  0.4412E+00  0.1848E+01
  -2.210  0.4373E+00  0.1852E+01
  -2.200  0.4331E+00  0.1857E+01
  -2.190  0.4286E+00  0.1861E+01
  -2.180  0.4238E+00  0.1865E+01
  -2.170  0.4186E+00  0.1869E+01
  -2.160  0.4132E+00  0.1874E+01
  -2.150  0.4075E+00  0.1878E+01
  -2.140  0.4017E+00  0.1882E+01
  -2.130  0.3957E+00  0.1886E+01
  -2.120  0.3897E+00  0.1890E+01
  -2.110  0.3838E+00  0.1893E+01
  -2.100  0.3780E+00  0.1897E+01
  -2.090  0.3724E+00  0.1901E+01
  -2.080  0.3670E+00  0.1905E+01
  -2.070  0.3618E+00  0.1908E+01
  -2.060  0.3567E+00  0.1912E+01
  -2.050  0.3519E+00  0.1915E+01
  -2.040  0.3472E+00  0.1919E+01
  -2.030  0.3425E+00  0.1922E+01
  -2.020  0.3378E+00  0.1926E+01
  -2.010  0.3330E+00  0.1929E+01
  -2.000  0.3280E+00  0.1932E+01
  -1.990  0.3227E+00  0.1935E+01
  -1.980  0.3171E+00  0.1939E+01
  -1.970  0.3111E+00  0.1942E+01
  -1.960  0.3047E+00  0.1945E+01
  -1.950  0.2979E+00  0.1948E+01
  -1.940  0.2908E+00  0.1951E+01
  -1.930  0.2832E+00  0.1953E+01
  -1.920  0.2754E+00  0.1956E+01
  -1.910  0.2672E+00  0.1959E+01
  -1.900  0.2589E+00  0.1961E+01
  -1.890  0.2505E+00  0.1964E+01
  -1.880  0.2419E+00  0.1966E+01
  -1.870  0.2334E+00  0.1969E+01
  -1.860  0.2249E+00  0.1971E+01
  -1.850  0.2166E+00  0.1973E+01
  -1.840  0.2084E+00  0.1975E+01
  -1.830  0.2003E+00  0.1977E+01
  -1.820  0.1925E+00  0.1979E+01
  -1.810  0.1849E+00  0.1981E+01
  -1.800  0.1775E+00  0.1983E+01
  -1.790  0.1704E+00  0.1984E+01
  -1.780  0.1636E+00  0.1986E+01
  -1.770  0.1571E+00  0.1988E+01
  -1.760  0.1508E+00  0.1989E+01
  -1.750  0.1449E+00  0.1991E+01
  -1.740  0.1394E+00  0.1992E+01
  -1.730  0.1342E+00  0.1993E+01
  -1.720  0.1294E+00  0.1995E+01
  -1.710  0.1251E+00  0.1996E+01
  -1.700  0.1211E+00  0.1997E+01
  -1.690  0.1177E+00  0.1998E+01
  -1.680  0.1147E+00  0.1999E+01
  -1.670  0.1123E+00  0.2001E+01
  -1.660  0.1104E+00  0.2002E+01
  -1.650  0.1091E+00  0.2003E+01
  -1.640  0.1084E+00  0.2004E+01
  -1.630  0.1084E+00  0.2005E+01
  -1.620  0.1090E+00  0.2006E+01
  -1.610  0.1103E+00  0.2007E+01
  -1.600  0.1123E+00  0.2008E+01
  -1.590  0.1150E+00  0.2009E+01
  -1.580  0.1184E+00  0.2011E+01
  -1.570  0.1226E+00  0.2012E+01
  -1.560  0.1274E+00  0.2013E+01
  -1.550  0.1329E+00  0.2014E+01
  -1.540  0.1390E+00  0.2016E+01
  -1.530  0.1456E+00  0.2017E+01
  -1.520  0.1527E+00  0.2019E+01
  -1.510  0.1601E+00  0.2020E+01
  -1.500  0.1677E+00  0.2022E+01
  -1.490  0.1755E+00  0.2024E+01
  -1.480  0.1833E+00  0.2026E+01
  -1.470  0.1909E+00  0.2028E+01
  -1.460  0.1984E+00  0.2030E+01
  -1.450  0.2055E+00  0.2032E+01
  -1.440  0.2124E+00  0.2034E+01
  -1.430  0.2188E+00  0.2036E+01
  -1.420  0.2248E+00  0.2038E+01
  -1.410  0.2305E+00  0.2040E+01
  -1.400  0.2359E+00  0.2043E+01
  -1.390  0.2410E+00  0.2045E+01
  -1.380  0.2459E+00  0.2048E+01
  -1.370  0.2508E+00  0.2050E+01
  -1.360  0.2558E+00  0.2053E+01
  -1.350  0.2611E+00  0.2055E+01
  -1.340  0.2666E+00  0.2058E+01
  -1.330  0.2725E+00  0.2061E+01
  -1.320  0.2789E+00  0.2064E+01
  -1.310  0.2858E+00  0.2066E+01
  -1.300  0.2931E+00  0.2069E+01
  -1.290  0.3009E+00  0.2072E+01
  -1.280  0.3091E+00  0.2075E+01
  -1.270  0.3175E+00  0.2079E+01
  -1.260  0.3260E+00  0.2082E+01
  -1.250  0.3346E+00  0.2085E+01
  -1.240  0.3430E+00  0.2089E+01
  -1.230  0.3510E+00  0.2092E+01
  -1.220  0.3586E+00  0.2096E+01
  -1.210  0.3657E+00  0.2099E+01
  -1.200  0.3723E+00  0.2103E+01
  -1.190  0.3782E+00  0.2107E+01
  -1.180  0.3835E+00  0.2111E+01
  -1.170  0.3884E+00  0.2115E+01
  -1.160  0.3928E+00  0.2119E+01
  -1.150  0.3971E+00  0.2122E+01
  -1.140  0.4012E+00  0.2126E+01
  -1.130  0.4055E+00  0.2131E+01
  -1.120  0.4101E+00  0.2135E+01
  -1.110  0.4153E+00  0.2139E+01
  -1.100  0.4211E+00  0.2143E+01
  -1.090  0.4277E+00  0.2147E+01
  -1.080  0.4353E+00  0.2152E+01
  -1.070  0.4438E+00  0.2156E+01
  -1.060  0.4533E+00  0.2161E+01
